P144824 2022-06-16 14:57:09,565 runWISDEM:run_wisdem:90 INFO:Started
P144824 2022-06-16 14:58:09,502 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P144824 2022-06-16 14:58:09,502 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P144824 2022-06-16 14:58:09,503 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P144824 2022-06-16 14:58:09,503 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P144824 2022-06-16 14:58:09,504 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P144824 2022-06-16 14:58:09,505 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P144824 2022-06-16 14:58:09,505 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P144824 2022-06-16 14:58:09,506 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P144824 2022-06-16 14:58:16,197 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P144824 2022-06-16 14:58:16,197 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P144824 2022-06-16 14:58:16,198 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P144824 2022-06-16 14:58:16,199 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P144824 2022-06-16 14:58:16,199 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P144824 2022-06-16 14:58:16,200 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P144824 2022-06-16 14:58:16,200 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P144824 2022-06-16 14:58:16,201 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P144824 2022-06-16 14:58:16,202 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P144824 2022-06-16 14:58:16,202 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P144824 2022-06-16 14:58:16,203 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P144824 2022-06-16 14:58:16,203 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P144824 2022-06-16 14:58:16,204 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P144824 2022-06-16 14:58:16,204 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P144824 2022-06-16 14:58:16,205 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P144824 2022-06-16 14:58:16,206 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P144824 2022-06-16 14:58:16,206 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P144824 2022-06-16 14:58:16,207 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P144824 2022-06-16 14:58:16,207 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P144824 2022-06-16 14:58:16,208 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P144824 2022-06-16 14:58:16,208 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P144824 2022-06-16 14:58:16,209 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P144824 2022-06-16 14:58:16,210 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P144824 2022-06-16 14:58:16,210 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P144824 2022-06-16 14:58:16,211 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P144824 2022-06-16 14:58:16,211 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P144824 2022-06-16 14:58:16,212 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P144824 2022-06-16 14:58:22,828 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P144824 2022-06-16 14:58:22,829 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P144824 2022-06-16 14:58:22,829 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P144824 2022-06-16 14:58:22,830 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P144824 2022-06-16 14:58:22,831 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P144824 2022-06-16 14:58:22,831 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P144824 2022-06-16 14:58:22,832 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P144824 2022-06-16 14:58:22,832 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P144824 2022-06-16 14:58:22,833 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P144824 2022-06-16 14:58:22,833 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P144824 2022-06-16 14:58:22,834 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P144824 2022-06-16 14:58:22,835 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P144824 2022-06-16 14:58:22,835 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P144824 2022-06-16 14:58:22,836 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P144824 2022-06-16 14:58:22,836 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P144824 2022-06-16 14:58:22,837 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P144824 2022-06-16 14:58:22,837 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P144824 2022-06-16 14:58:22,838 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P144824 2022-06-16 14:58:22,839 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P144824 2022-06-16 14:58:22,839 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P144824 2022-06-16 14:58:22,840 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P144824 2022-06-16 14:58:22,840 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P144824 2022-06-16 14:58:22,841 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P144824 2022-06-16 14:58:22,842 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P144824 2022-06-16 14:58:22,842 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P144824 2022-06-16 14:58:22,843 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P144824 2022-06-16 14:58:22,843 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P144824 2022-06-16 14:58:29,429 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P144824 2022-06-16 14:58:29,429 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P144824 2022-06-16 14:58:29,430 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P144824 2022-06-16 14:58:29,431 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P144824 2022-06-16 14:58:29,431 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P144824 2022-06-16 14:58:29,432 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P144824 2022-06-16 14:58:29,432 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P144824 2022-06-16 14:58:29,433 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P144824 2022-06-16 14:58:29,434 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P144824 2022-06-16 14:58:29,434 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P144824 2022-06-16 14:58:29,435 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P144824 2022-06-16 14:58:29,435 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P144824 2022-06-16 14:58:29,436 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P144824 2022-06-16 14:58:29,436 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P144824 2022-06-16 14:58:29,437 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P144824 2022-06-16 14:58:29,438 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P144824 2022-06-16 14:58:29,438 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P144824 2022-06-16 14:58:29,439 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P144824 2022-06-16 14:58:29,439 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P144824 2022-06-16 14:58:29,440 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P144824 2022-06-16 14:58:29,440 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P144824 2022-06-16 14:58:29,441 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P144824 2022-06-16 14:58:29,442 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P144824 2022-06-16 14:58:29,442 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P144824 2022-06-16 14:58:29,443 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P144824 2022-06-16 14:58:29,443 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P144824 2022-06-16 14:58:29,444 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P144824 2022-06-16 14:58:36,065 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P144824 2022-06-16 14:58:36,066 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P144824 2022-06-16 14:58:36,066 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P144824 2022-06-16 14:58:36,067 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P144824 2022-06-16 14:58:36,067 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P144824 2022-06-16 14:58:36,068 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P144824 2022-06-16 14:58:36,069 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P144824 2022-06-16 14:58:36,069 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P144824 2022-06-16 14:58:36,070 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P144824 2022-06-16 14:58:36,070 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P144824 2022-06-16 14:58:36,071 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P144824 2022-06-16 14:58:36,071 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P144824 2022-06-16 14:58:36,072 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P144824 2022-06-16 14:58:36,073 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P144824 2022-06-16 14:58:36,073 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P144824 2022-06-16 14:58:36,074 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P144824 2022-06-16 14:58:36,074 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P144824 2022-06-16 14:58:36,075 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P144824 2022-06-16 14:58:36,075 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P144824 2022-06-16 14:58:36,076 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P144824 2022-06-16 14:58:36,077 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P144824 2022-06-16 14:58:36,077 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P144824 2022-06-16 14:58:36,078 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P144824 2022-06-16 14:58:36,078 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P144824 2022-06-16 14:58:36,079 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P144824 2022-06-16 14:58:36,079 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P144824 2022-06-16 14:58:36,080 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P144824 2022-06-16 14:58:43,230 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P144824 2022-06-16 14:58:43,230 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P144824 2022-06-16 14:58:43,231 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P144824 2022-06-16 14:58:43,232 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P144824 2022-06-16 14:58:43,232 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P144824 2022-06-16 14:58:43,233 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P144824 2022-06-16 14:58:43,233 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P144824 2022-06-16 14:58:43,234 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P144824 2022-06-16 14:58:43,234 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P144824 2022-06-16 14:58:43,235 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P144824 2022-06-16 14:58:43,236 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P144824 2022-06-16 14:58:43,236 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P144824 2022-06-16 14:58:43,237 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P144824 2022-06-16 14:58:43,237 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P144824 2022-06-16 14:58:43,238 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P144824 2022-06-16 14:58:43,238 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P144824 2022-06-16 14:58:43,239 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P144824 2022-06-16 14:58:43,240 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P144824 2022-06-16 14:58:43,240 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P144824 2022-06-16 14:58:43,241 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P144824 2022-06-16 14:58:43,241 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P144824 2022-06-16 14:58:43,242 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
