P211518 2022-06-16 14:16:41,565 runWISDEM:run_wisdem:90 INFO:Started
P211518 2022-06-16 14:17:38,814 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P211518 2022-06-16 14:17:38,814 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P211518 2022-06-16 14:17:38,815 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P211518 2022-06-16 14:17:38,815 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P211518 2022-06-16 14:17:38,816 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P211518 2022-06-16 14:17:38,817 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P211518 2022-06-16 14:17:38,817 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P211518 2022-06-16 14:17:38,818 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P211518 2022-06-16 14:17:44,614 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P211518 2022-06-16 14:17:44,614 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P211518 2022-06-16 14:17:44,615 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P211518 2022-06-16 14:17:44,616 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P211518 2022-06-16 14:17:44,616 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P211518 2022-06-16 14:17:44,617 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P211518 2022-06-16 14:17:44,617 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P211518 2022-06-16 14:17:44,618 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P211518 2022-06-16 14:17:44,619 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P211518 2022-06-16 14:17:44,619 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P211518 2022-06-16 14:17:44,620 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P211518 2022-06-16 14:17:44,620 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P211518 2022-06-16 14:17:44,621 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P211518 2022-06-16 14:17:44,622 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P211518 2022-06-16 14:17:44,622 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P211518 2022-06-16 14:17:44,623 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P211518 2022-06-16 14:17:44,623 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P211518 2022-06-16 14:17:44,624 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P211518 2022-06-16 14:17:44,625 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P211518 2022-06-16 14:17:44,625 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P211518 2022-06-16 14:17:44,626 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P211518 2022-06-16 14:17:44,626 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P211518 2022-06-16 14:17:44,627 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P211518 2022-06-16 14:17:44,628 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P211518 2022-06-16 14:17:44,628 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P211518 2022-06-16 14:17:44,629 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P211518 2022-06-16 14:17:44,629 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P211518 2022-06-16 14:17:50,396 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P211518 2022-06-16 14:17:50,397 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P211518 2022-06-16 14:17:50,397 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P211518 2022-06-16 14:17:50,398 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P211518 2022-06-16 14:17:50,398 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P211518 2022-06-16 14:17:50,399 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P211518 2022-06-16 14:17:50,400 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P211518 2022-06-16 14:17:50,400 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P211518 2022-06-16 14:17:50,401 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P211518 2022-06-16 14:17:50,401 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P211518 2022-06-16 14:17:50,402 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P211518 2022-06-16 14:17:50,403 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P211518 2022-06-16 14:17:50,403 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P211518 2022-06-16 14:17:50,404 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P211518 2022-06-16 14:17:50,404 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P211518 2022-06-16 14:17:50,405 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P211518 2022-06-16 14:17:50,406 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P211518 2022-06-16 14:17:50,406 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P211518 2022-06-16 14:17:50,407 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P211518 2022-06-16 14:17:50,407 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P211518 2022-06-16 14:17:50,408 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P211518 2022-06-16 14:17:50,409 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P211518 2022-06-16 14:17:50,409 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P211518 2022-06-16 14:17:50,410 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P211518 2022-06-16 14:17:50,410 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P211518 2022-06-16 14:17:50,411 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P211518 2022-06-16 14:17:50,412 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P211518 2022-06-16 14:17:56,384 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P211518 2022-06-16 14:17:56,385 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P211518 2022-06-16 14:17:56,385 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P211518 2022-06-16 14:17:56,386 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P211518 2022-06-16 14:17:56,386 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P211518 2022-06-16 14:17:56,387 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P211518 2022-06-16 14:17:56,388 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P211518 2022-06-16 14:17:56,388 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P211518 2022-06-16 14:17:56,389 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P211518 2022-06-16 14:17:56,389 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P211518 2022-06-16 14:17:56,390 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P211518 2022-06-16 14:17:56,391 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P211518 2022-06-16 14:17:56,391 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P211518 2022-06-16 14:17:56,392 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P211518 2022-06-16 14:17:56,392 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P211518 2022-06-16 14:17:56,393 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P211518 2022-06-16 14:17:56,394 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P211518 2022-06-16 14:17:56,394 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P211518 2022-06-16 14:17:56,395 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P211518 2022-06-16 14:17:56,403 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P211518 2022-06-16 14:17:56,404 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P211518 2022-06-16 14:17:56,405 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P211518 2022-06-16 14:17:56,405 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P211518 2022-06-16 14:17:56,406 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P211518 2022-06-16 14:17:56,406 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P211518 2022-06-16 14:17:56,407 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P211518 2022-06-16 14:17:56,408 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P211518 2022-06-16 14:18:02,355 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P211518 2022-06-16 14:18:02,355 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P211518 2022-06-16 14:18:02,356 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P211518 2022-06-16 14:18:02,357 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P211518 2022-06-16 14:18:02,357 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P211518 2022-06-16 14:18:02,358 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P211518 2022-06-16 14:18:02,358 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P211518 2022-06-16 14:18:02,359 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P211518 2022-06-16 14:18:02,360 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P211518 2022-06-16 14:18:02,360 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P211518 2022-06-16 14:18:02,361 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P211518 2022-06-16 14:18:02,361 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P211518 2022-06-16 14:18:02,362 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P211518 2022-06-16 14:18:02,363 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P211518 2022-06-16 14:18:02,363 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P211518 2022-06-16 14:18:02,364 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P211518 2022-06-16 14:18:02,364 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P211518 2022-06-16 14:18:02,365 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P211518 2022-06-16 14:18:02,366 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P211518 2022-06-16 14:18:02,366 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P211518 2022-06-16 14:18:02,367 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P211518 2022-06-16 14:18:02,367 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P211518 2022-06-16 14:18:02,368 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P211518 2022-06-16 14:18:02,369 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P211518 2022-06-16 14:18:02,369 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P211518 2022-06-16 14:18:02,370 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P211518 2022-06-16 14:18:02,370 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P211518 2022-06-16 14:18:08,765 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P211518 2022-06-16 14:18:08,766 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P211518 2022-06-16 14:18:08,766 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P211518 2022-06-16 14:18:08,767 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P211518 2022-06-16 14:18:08,768 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P211518 2022-06-16 14:18:08,768 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P211518 2022-06-16 14:18:08,769 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P211518 2022-06-16 14:18:08,769 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P211518 2022-06-16 14:18:08,770 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P211518 2022-06-16 14:18:08,771 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P211518 2022-06-16 14:18:08,771 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P211518 2022-06-16 14:18:08,772 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P211518 2022-06-16 14:18:08,772 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P211518 2022-06-16 14:18:08,773 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P211518 2022-06-16 14:18:08,774 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P211518 2022-06-16 14:18:08,774 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P211518 2022-06-16 14:18:08,775 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P211518 2022-06-16 14:18:08,775 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P211518 2022-06-16 14:18:08,776 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P211518 2022-06-16 14:18:08,777 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P211518 2022-06-16 14:18:08,777 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P211518 2022-06-16 14:18:08,778 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
