P174634 2023-01-03 15:19:51,034 runWISDEM:run_wisdem:90 INFO:Started
P174634 2023-01-03 15:25:43,716 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P174634 2023-01-03 15:25:43,717 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P174634 2023-01-03 15:25:43,717 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P174634 2023-01-03 15:25:43,718 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P174634 2023-01-03 15:25:43,718 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P174634 2023-01-03 15:25:43,719 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P174634 2023-01-03 15:25:43,720 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P174634 2023-01-03 15:25:43,720 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P174634 2023-01-03 15:25:43,721 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P174634 2023-01-03 15:25:43,721 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P174634 2023-01-03 15:25:43,722 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P174634 2023-01-03 15:25:43,722 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P174634 2023-01-03 15:25:43,723 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P174634 2023-01-03 15:25:43,724 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P174634 2023-01-03 15:25:43,724 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P174634 2023-01-03 15:25:43,725 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P174634 2023-01-03 15:25:43,725 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P174634 2023-01-03 15:25:43,726 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P174634 2023-01-03 15:25:43,727 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P174634 2023-01-03 15:25:43,727 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P174634 2023-01-03 15:25:43,728 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P174634 2023-01-03 15:25:43,728 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P174634 2023-01-03 15:25:43,729 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P174634 2023-01-03 15:25:43,730 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P174634 2023-01-03 15:25:49,616 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P174634 2023-01-03 15:25:49,617 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P174634 2023-01-03 15:25:49,617 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P174634 2023-01-03 15:25:49,618 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P174634 2023-01-03 15:25:49,618 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P174634 2023-01-03 15:25:49,619 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P174634 2023-01-03 15:25:49,620 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P174634 2023-01-03 15:25:49,620 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P174634 2023-01-03 15:25:49,621 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P174634 2023-01-03 15:25:49,621 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P174634 2023-01-03 15:25:49,622 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P174634 2023-01-03 15:25:49,623 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P174634 2023-01-03 15:25:49,623 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P174634 2023-01-03 15:25:49,624 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P174634 2023-01-03 15:25:49,624 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P174634 2023-01-03 15:25:49,625 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P174634 2023-01-03 15:25:49,625 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P174634 2023-01-03 15:25:49,626 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P174634 2023-01-03 15:25:49,627 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P174634 2023-01-03 15:25:49,627 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P174634 2023-01-03 15:25:49,628 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P174634 2023-01-03 15:25:49,628 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P174634 2023-01-03 15:25:49,629 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P174634 2023-01-03 15:25:49,630 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P174634 2023-01-03 15:25:49,630 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P174634 2023-01-03 15:25:49,631 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P174634 2023-01-03 15:25:49,631 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P174634 2023-01-03 15:25:55,639 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P174634 2023-01-03 15:25:55,640 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P174634 2023-01-03 15:25:55,641 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P174634 2023-01-03 15:25:55,641 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P174634 2023-01-03 15:25:55,642 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P174634 2023-01-03 15:25:55,642 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P174634 2023-01-03 15:25:55,643 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P174634 2023-01-03 15:25:55,644 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P174634 2023-01-03 15:25:55,644 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P174634 2023-01-03 15:25:55,645 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P174634 2023-01-03 15:25:55,645 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P174634 2023-01-03 15:25:55,646 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P174634 2023-01-03 15:25:55,647 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P174634 2023-01-03 15:25:55,647 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P174634 2023-01-03 15:25:55,648 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P174634 2023-01-03 15:25:55,648 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P174634 2023-01-03 15:25:55,649 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P174634 2023-01-03 15:25:55,649 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P174634 2023-01-03 15:25:55,650 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P174634 2023-01-03 15:25:55,651 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P174634 2023-01-03 15:25:55,651 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P174634 2023-01-03 15:25:55,652 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P174634 2023-01-03 15:25:55,652 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P174634 2023-01-03 15:25:55,653 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P174634 2023-01-03 15:25:55,654 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P174634 2023-01-03 15:25:55,654 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P174634 2023-01-03 15:25:55,655 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P174634 2023-01-03 15:26:02,428 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P174634 2023-01-03 15:26:02,429 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P174634 2023-01-03 15:26:02,430 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P174634 2023-01-03 15:26:02,430 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P174634 2023-01-03 15:26:02,431 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P174634 2023-01-03 15:26:02,432 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P174634 2023-01-03 15:26:02,432 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P174634 2023-01-03 15:26:02,433 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P174634 2023-01-03 15:26:02,433 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P174634 2023-01-03 15:26:02,434 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P174634 2023-01-03 15:26:02,434 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P174634 2023-01-03 15:26:02,435 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P174634 2023-01-03 15:26:02,436 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P174634 2023-01-03 15:26:02,436 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P174634 2023-01-03 15:26:02,437 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P174634 2023-01-03 15:26:02,437 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P174634 2023-01-03 15:26:02,438 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P174634 2023-01-03 15:26:02,439 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P174634 2023-01-03 15:26:02,439 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P174634 2023-01-03 15:26:02,440 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P174634 2023-01-03 15:26:02,440 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P174634 2023-01-03 15:26:02,441 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P174634 2023-01-03 15:26:02,442 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P174634 2023-01-03 15:26:02,442 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P174634 2023-01-03 15:26:02,443 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P174634 2023-01-03 15:26:02,443 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P174634 2023-01-03 15:26:02,444 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P174634 2023-01-03 15:26:08,513 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P174634 2023-01-03 15:26:08,514 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P174634 2023-01-03 15:26:08,515 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P174634 2023-01-03 15:26:08,515 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P174634 2023-01-03 15:26:08,516 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P174634 2023-01-03 15:26:08,517 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P174634 2023-01-03 15:26:08,517 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P174634 2023-01-03 15:26:08,518 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P174634 2023-01-03 15:26:08,518 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P174634 2023-01-03 15:26:08,519 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P174634 2023-01-03 15:26:08,520 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P174634 2023-01-03 15:26:08,520 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P174634 2023-01-03 15:26:08,521 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P174634 2023-01-03 15:26:08,521 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P174634 2023-01-03 15:26:08,522 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P174634 2023-01-03 15:26:08,523 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P174634 2023-01-03 15:26:08,523 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P174634 2023-01-03 15:26:08,524 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P174634 2023-01-03 15:26:08,524 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P174634 2023-01-03 15:26:08,525 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P174634 2023-01-03 15:26:08,526 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P174634 2023-01-03 15:26:08,526 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P174634 2023-01-03 15:26:08,527 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P174634 2023-01-03 15:26:08,527 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P174634 2023-01-03 15:26:08,528 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P174634 2023-01-03 15:26:08,529 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P174634 2023-01-03 15:26:08,529 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P174634 2023-01-03 15:26:14,634 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P174634 2023-01-03 15:26:14,635 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P174634 2023-01-03 15:26:14,635 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P174634 2023-01-03 15:26:14,636 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P174634 2023-01-03 15:26:14,637 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P174634 2023-01-03 15:26:14,637 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P174634 2023-01-03 15:26:14,638 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P174634 2023-01-03 15:26:14,638 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P174634 2023-01-03 15:26:14,639 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P174634 2023-01-03 15:26:14,639 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P174634 2023-01-03 15:26:14,640 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P174634 2023-01-03 15:26:14,641 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P174634 2023-01-03 15:26:14,641 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P174634 2023-01-03 15:26:14,642 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P174634 2023-01-03 15:26:14,642 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P174634 2023-01-03 15:26:14,643 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P174634 2023-01-03 15:26:14,644 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P174634 2023-01-03 15:26:14,644 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P174634 2023-01-03 15:26:14,645 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P174634 2023-01-03 15:26:14,645 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P174634 2023-01-03 15:26:14,646 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P174634 2023-01-03 15:26:14,646 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P174634 2023-01-03 15:26:14,647 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P174634 2023-01-03 15:26:14,648 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P174634 2023-01-03 15:26:14,648 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P174634 2023-01-03 15:26:14,649 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P174634 2023-01-03 15:26:14,649 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P174634 2023-01-03 15:26:20,820 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P174634 2023-01-03 15:26:20,820 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P174634 2023-01-03 15:26:20,821 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P174634 2023-01-03 15:26:20,821 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P174634 2023-01-03 15:26:20,822 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P174634 2023-01-03 15:26:20,823 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P174634 2023-01-03 15:26:20,823 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P174634 2023-01-03 15:26:20,824 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P174634 2023-01-03 15:26:20,824 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P174634 2023-01-03 15:26:20,825 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P174634 2023-01-03 15:26:20,826 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P174634 2023-01-03 15:26:20,826 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P174634 2023-01-03 15:26:20,827 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P174634 2023-01-03 15:26:20,827 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P174634 2023-01-03 15:26:20,828 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P174634 2023-01-03 15:26:20,829 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P174634 2023-01-03 15:26:20,829 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P174634 2023-01-03 15:26:20,830 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P174634 2023-01-03 15:26:20,830 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P174634 2023-01-03 15:26:20,831 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P174634 2023-01-03 15:26:20,831 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P174634 2023-01-03 15:26:20,832 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P174634 2023-01-03 15:26:20,833 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P174634 2023-01-03 15:26:20,833 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P174634 2023-01-03 15:26:20,834 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P174634 2023-01-03 15:26:20,834 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P174634 2023-01-03 15:26:20,835 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P174634 2023-01-03 15:26:27,061 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P174634 2023-01-03 15:26:27,061 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P174634 2023-01-03 15:26:27,062 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P174634 2023-01-03 15:26:27,063 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P174634 2023-01-03 15:26:27,063 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P174634 2023-01-03 15:26:27,064 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P174634 2023-01-03 15:26:27,064 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P174634 2023-01-03 15:26:27,065 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P174634 2023-01-03 15:26:27,065 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P174634 2023-01-03 15:26:27,066 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P174634 2023-01-03 15:26:27,067 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P174634 2023-01-03 15:26:27,067 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P174634 2023-01-03 15:26:27,068 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P174634 2023-01-03 15:26:27,068 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P174634 2023-01-03 15:26:27,069 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P174634 2023-01-03 15:26:27,070 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P174634 2023-01-03 15:26:27,070 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P174634 2023-01-03 15:26:27,071 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P174634 2023-01-03 15:26:27,071 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P174634 2023-01-03 15:26:27,072 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P174634 2023-01-03 15:26:27,072 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P174634 2023-01-03 15:26:27,073 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P174634 2023-01-03 15:26:27,074 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P174634 2023-01-03 15:26:27,074 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P174634 2023-01-03 15:26:27,075 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P174634 2023-01-03 15:26:27,075 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P174634 2023-01-03 15:26:27,076 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P174634 2023-01-03 15:26:33,058 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P174634 2023-01-03 15:26:33,059 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P174634 2023-01-03 15:26:33,059 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P174634 2023-01-03 15:26:33,060 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P174634 2023-01-03 15:26:33,060 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P174634 2023-01-03 15:26:33,061 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P174634 2023-01-03 15:26:33,062 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P174634 2023-01-03 15:26:33,062 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P174634 2023-01-03 15:26:33,063 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P174634 2023-01-03 15:26:33,063 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P174634 2023-01-03 15:26:33,064 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P174634 2023-01-03 15:26:33,065 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P174634 2023-01-03 15:26:33,065 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P174634 2023-01-03 15:26:33,066 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P174634 2023-01-03 15:26:33,066 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P174634 2023-01-03 15:26:33,067 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P174634 2023-01-03 15:26:33,067 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P174634 2023-01-03 15:26:33,068 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P174634 2023-01-03 15:26:33,069 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P174634 2023-01-03 15:26:33,069 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P174634 2023-01-03 15:26:33,070 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P174634 2023-01-03 15:26:33,070 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P174634 2023-01-03 15:26:33,071 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
