P176689 2023-01-03 15:27:44,017 runWISDEM:run_wisdem:90 INFO:Started
P176689 2023-01-03 15:34:45,532 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P176689 2023-01-03 15:34:45,533 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P176689 2023-01-03 15:34:45,541 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P176689 2023-01-03 15:34:45,542 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P176689 2023-01-03 15:34:45,542 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P176689 2023-01-03 15:34:45,543 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P176689 2023-01-03 15:34:45,544 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P176689 2023-01-03 15:34:45,544 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P176689 2023-01-03 15:34:45,545 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P176689 2023-01-03 15:34:45,545 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P176689 2023-01-03 15:34:45,546 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P176689 2023-01-03 15:34:45,546 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P176689 2023-01-03 15:34:45,547 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P176689 2023-01-03 15:34:45,548 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P176689 2023-01-03 15:34:45,548 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P176689 2023-01-03 15:34:45,549 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P176689 2023-01-03 15:34:45,557 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P176689 2023-01-03 15:34:45,558 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P176689 2023-01-03 15:34:45,559 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P176689 2023-01-03 15:34:45,559 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P176689 2023-01-03 15:34:45,560 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P176689 2023-01-03 15:34:45,560 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P176689 2023-01-03 15:34:51,978 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P176689 2023-01-03 15:34:51,979 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P176689 2023-01-03 15:34:51,980 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P176689 2023-01-03 15:34:51,980 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P176689 2023-01-03 15:34:51,981 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P176689 2023-01-03 15:34:51,981 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P176689 2023-01-03 15:34:51,982 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P176689 2023-01-03 15:34:51,983 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P176689 2023-01-03 15:34:51,983 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P176689 2023-01-03 15:34:51,984 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P176689 2023-01-03 15:34:51,984 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P176689 2023-01-03 15:34:51,985 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P176689 2023-01-03 15:34:51,986 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P176689 2023-01-03 15:34:51,986 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P176689 2023-01-03 15:34:51,987 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P176689 2023-01-03 15:34:51,987 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P176689 2023-01-03 15:34:51,988 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P176689 2023-01-03 15:34:51,988 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P176689 2023-01-03 15:34:51,989 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P176689 2023-01-03 15:34:51,990 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P176689 2023-01-03 15:34:51,990 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P176689 2023-01-03 15:34:51,991 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P176689 2023-01-03 15:34:51,991 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P176689 2023-01-03 15:34:51,992 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P176689 2023-01-03 15:34:51,993 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P176689 2023-01-03 15:34:51,993 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P176689 2023-01-03 15:34:51,994 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P176689 2023-01-03 15:34:58,366 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P176689 2023-01-03 15:34:58,366 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P176689 2023-01-03 15:34:58,367 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P176689 2023-01-03 15:34:58,368 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P176689 2023-01-03 15:34:58,368 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P176689 2023-01-03 15:34:58,369 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P176689 2023-01-03 15:34:58,369 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P176689 2023-01-03 15:34:58,370 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P176689 2023-01-03 15:34:58,370 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P176689 2023-01-03 15:34:58,371 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P176689 2023-01-03 15:34:58,372 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P176689 2023-01-03 15:34:58,372 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P176689 2023-01-03 15:34:58,373 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P176689 2023-01-03 15:34:58,373 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P176689 2023-01-03 15:34:58,374 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P176689 2023-01-03 15:34:58,374 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P176689 2023-01-03 15:34:58,375 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P176689 2023-01-03 15:34:58,376 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P176689 2023-01-03 15:34:58,376 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P176689 2023-01-03 15:34:58,377 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P176689 2023-01-03 15:34:58,377 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P176689 2023-01-03 15:34:58,378 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P176689 2023-01-03 15:34:58,378 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P176689 2023-01-03 15:34:58,379 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P176689 2023-01-03 15:34:58,380 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P176689 2023-01-03 15:34:58,380 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P176689 2023-01-03 15:34:58,381 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P176689 2023-01-03 15:35:04,773 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P176689 2023-01-03 15:35:04,774 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P176689 2023-01-03 15:35:04,774 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P176689 2023-01-03 15:35:04,775 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P176689 2023-01-03 15:35:04,775 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P176689 2023-01-03 15:35:04,776 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P176689 2023-01-03 15:35:04,776 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P176689 2023-01-03 15:35:04,777 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P176689 2023-01-03 15:35:04,778 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P176689 2023-01-03 15:35:04,778 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P176689 2023-01-03 15:35:04,779 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P176689 2023-01-03 15:35:04,779 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P176689 2023-01-03 15:35:04,780 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P176689 2023-01-03 15:35:04,781 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P176689 2023-01-03 15:35:04,781 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P176689 2023-01-03 15:35:04,782 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P176689 2023-01-03 15:35:04,782 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P176689 2023-01-03 15:35:04,783 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P176689 2023-01-03 15:35:04,783 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P176689 2023-01-03 15:35:04,784 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P176689 2023-01-03 15:35:04,785 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P176689 2023-01-03 15:35:04,785 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P176689 2023-01-03 15:35:04,786 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P176689 2023-01-03 15:35:04,786 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P176689 2023-01-03 15:35:04,787 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P176689 2023-01-03 15:35:04,787 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P176689 2023-01-03 15:35:04,788 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P176689 2023-01-03 15:35:10,913 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P176689 2023-01-03 15:35:10,913 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P176689 2023-01-03 15:35:10,914 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P176689 2023-01-03 15:35:10,915 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P176689 2023-01-03 15:35:10,915 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P176689 2023-01-03 15:35:10,916 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P176689 2023-01-03 15:35:10,916 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P176689 2023-01-03 15:35:10,917 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P176689 2023-01-03 15:35:10,918 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P176689 2023-01-03 15:35:10,918 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P176689 2023-01-03 15:35:10,919 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P176689 2023-01-03 15:35:10,919 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P176689 2023-01-03 15:35:10,920 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P176689 2023-01-03 15:35:10,920 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P176689 2023-01-03 15:35:10,921 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P176689 2023-01-03 15:35:10,922 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P176689 2023-01-03 15:35:10,922 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P176689 2023-01-03 15:35:10,923 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P176689 2023-01-03 15:35:10,923 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P176689 2023-01-03 15:35:10,924 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P176689 2023-01-03 15:35:10,924 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P176689 2023-01-03 15:35:10,925 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P176689 2023-01-03 15:35:10,926 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P176689 2023-01-03 15:35:10,926 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P176689 2023-01-03 15:35:10,927 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P176689 2023-01-03 15:35:10,927 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P176689 2023-01-03 15:35:10,928 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P176689 2023-01-03 15:35:17,302 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P176689 2023-01-03 15:35:17,302 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P176689 2023-01-03 15:35:17,303 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P176689 2023-01-03 15:35:17,304 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P176689 2023-01-03 15:35:17,304 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P176689 2023-01-03 15:35:17,305 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P176689 2023-01-03 15:35:17,305 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P176689 2023-01-03 15:35:17,306 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P176689 2023-01-03 15:35:17,307 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P176689 2023-01-03 15:35:17,307 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P176689 2023-01-03 15:35:17,308 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P176689 2023-01-03 15:35:17,308 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P176689 2023-01-03 15:35:17,309 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P176689 2023-01-03 15:35:17,309 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P176689 2023-01-03 15:35:17,310 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P176689 2023-01-03 15:35:17,311 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P176689 2023-01-03 15:35:17,311 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P176689 2023-01-03 15:35:17,312 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P176689 2023-01-03 15:35:17,312 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P176689 2023-01-03 15:35:17,313 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P176689 2023-01-03 15:35:17,314 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P176689 2023-01-03 15:35:17,314 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P176689 2023-01-03 15:35:17,315 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P176689 2023-01-03 15:35:17,339 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P176689 2023-01-03 15:35:17,340 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P176689 2023-01-03 15:35:17,340 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P176689 2023-01-03 15:35:17,341 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P176689 2023-01-03 15:35:23,484 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P176689 2023-01-03 15:35:23,485 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P176689 2023-01-03 15:35:23,485 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P176689 2023-01-03 15:35:23,486 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P176689 2023-01-03 15:35:23,486 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P176689 2023-01-03 15:35:23,487 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P176689 2023-01-03 15:35:23,488 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P176689 2023-01-03 15:35:23,488 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P176689 2023-01-03 15:35:23,489 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P176689 2023-01-03 15:35:23,489 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P176689 2023-01-03 15:35:23,490 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P176689 2023-01-03 15:35:23,490 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P176689 2023-01-03 15:35:23,491 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P176689 2023-01-03 15:35:23,492 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P176689 2023-01-03 15:35:23,492 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P176689 2023-01-03 15:35:23,493 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P176689 2023-01-03 15:35:23,493 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P176689 2023-01-03 15:35:23,494 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P176689 2023-01-03 15:35:23,495 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P176689 2023-01-03 15:35:23,495 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P176689 2023-01-03 15:35:23,496 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P176689 2023-01-03 15:35:23,496 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P176689 2023-01-03 15:35:23,497 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P176689 2023-01-03 15:35:23,497 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P176689 2023-01-03 15:35:23,498 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P176689 2023-01-03 15:35:23,499 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P176689 2023-01-03 15:35:23,499 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P176689 2023-01-03 15:35:29,658 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P176689 2023-01-03 15:35:29,659 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P176689 2023-01-03 15:35:29,659 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P176689 2023-01-03 15:35:29,660 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P176689 2023-01-03 15:35:29,660 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P176689 2023-01-03 15:35:29,661 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P176689 2023-01-03 15:35:29,661 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P176689 2023-01-03 15:35:29,662 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P176689 2023-01-03 15:35:29,663 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P176689 2023-01-03 15:35:29,663 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P176689 2023-01-03 15:35:29,664 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P176689 2023-01-03 15:35:29,664 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P176689 2023-01-03 15:35:29,665 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P176689 2023-01-03 15:35:29,666 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P176689 2023-01-03 15:35:29,666 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P176689 2023-01-03 15:35:29,667 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P176689 2023-01-03 15:35:29,667 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P176689 2023-01-03 15:35:29,668 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P176689 2023-01-03 15:35:29,668 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P176689 2023-01-03 15:35:29,669 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P176689 2023-01-03 15:35:29,670 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P176689 2023-01-03 15:35:29,670 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P176689 2023-01-03 15:35:29,671 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P176689 2023-01-03 15:35:29,671 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P176689 2023-01-03 15:35:29,672 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P176689 2023-01-03 15:35:29,672 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P176689 2023-01-03 15:35:29,673 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P176689 2023-01-03 15:35:35,937 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P176689 2023-01-03 15:35:35,938 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P176689 2023-01-03 15:35:35,938 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P176689 2023-01-03 15:35:35,939 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P176689 2023-01-03 15:35:35,940 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P176689 2023-01-03 15:35:35,940 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P176689 2023-01-03 15:35:35,941 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P176689 2023-01-03 15:35:35,941 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P176689 2023-01-03 15:35:35,942 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P176689 2023-01-03 15:35:35,942 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P176689 2023-01-03 15:35:35,943 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P176689 2023-01-03 15:35:35,944 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P176689 2023-01-03 15:35:35,944 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P176689 2023-01-03 15:35:35,945 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P176689 2023-01-03 15:35:35,945 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P176689 2023-01-03 15:35:35,946 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P176689 2023-01-03 15:35:35,947 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P176689 2023-01-03 15:35:35,947 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P176689 2023-01-03 15:35:35,948 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P176689 2023-01-03 15:35:35,948 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P176689 2023-01-03 15:35:35,949 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P176689 2023-01-03 15:35:35,949 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P176689 2023-01-03 15:35:35,950 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P176689 2023-01-03 15:35:35,951 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P176689 2023-01-03 15:35:35,951 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
